time_mean_vibX,time_std_vibX,time_max_vibX,time_min_vibX,time_rms_vibX,time_ptp_vibX,time_median_vibX,time_iqr_vibX,time_pr_vibX,time_skew_vibX,time_kurtosis_vibX,time_var_vibX,time_amp_vibX,time_smr_vibX,time_wavefactor_vibX,time_peakfactor_vibX,time_pulse_vibX,time_margin_vibX,freq_mean_vibX,freq_std_vibX,freq_max_vibX,freq_min_vibX,freq_rms_vibX,freq_median_vibX,freq_iqr_vibX,freq_pr_vibX,freq_f2_vibX,freq_f3_vibX,freq_f4_vibX,freq_f5_vibX,freq_f6_vibX,freq_f7_vibX,freq_f8_vibX,ener_cA5_vibX,ener_cD1_vibX,ener_cD2_vibX,ener_cD3_vibX,ener_cD4_vibX,ener_cD5_vibX,ratio_cA5_vibX,ratio_cD1_vibX,ratio_cD2_vibX,ratio_cD3_vibX,ratio_cD4_vibX,ratio_cD5_vibX,time_mean_vibY,time_std_vibY,time_max_vibY,time_min_vibY,time_rms_vibY,time_ptp_vibY,time_median_vibY,time_iqr_vibY,time_pr_vibY,time_skew_vibY,time_kurtosis_vibY,time_var_vibY,time_amp_vibY,time_smr_vibY,time_wavefactor_vibY,time_peakfactor_vibY,time_pulse_vibY,time_margin_vibY,freq_mean_vibY,freq_std_vibY,freq_max_vibY,freq_min_vibY,freq_rms_vibY,freq_median_vibY,freq_iqr_vibY,freq_pr_vibY,freq_f2_vibY,freq_f3_vibY,freq_f4_vibY,freq_f5_vibY,freq_f6_vibY,freq_f7_vibY,freq_f8_vibY,ener_cA5_vibY,ener_cD1_vibY,ener_cD2_vibY,ener_cD3_vibY,ener_cD4_vibY,ener_cD5_vibY,ratio_cA5_vibY,ratio_cD1_vibY,ratio_cD2_vibY,ratio_cD3_vibY,ratio_cD4_vibY,ratio_cD5_vibY,Label
-0.000225,0.285896101,1.297,-1.345,0.285840346,2.642,-0.002,0.37,0.71,0.024555697,0.711120223,0.081704652,0.223653906,0.188332645,1.278047633,4.537498014,5.799138597,6.886750817,10.92990846,9.469189782,97.44129815,0.344876172,14.46127429,8.589952913,8.387696957,18.01803583,89.73566111,2.779051541,15.43518697,5252.069184,55.42125008,0.012976708,0.651511693,32.8656083,42.00365083,50.25115668,28.92710276,67.21893385,15.12328527,0.139031451,0.177688132,0.212577573,0.122370383,0.284356396,0.063976065,-0.006100391,0.383086238,1.906,-1.258,0.383059988,3.164,-0.007,0.51325,0.9801,0.063890519,0.17772064,0.14669774,0.304564453,0.257257678,1.257730454,4.975721977,6.25811706,7.408913964,15.76996408,11.2706906,77.64396815,0.186963376,19.38350416,13.02844076,13.97296969,27.6654244,127.1277852,1.286208886,5.031077851,7040.030444,54.86732344,0.008835595,0.796606569,4.390341343,222.6278595,124.8016957,26.83382812,5.003534153,0.896044237,0.01141673,0.57892588,0.324536793,0.069779216,0.013011289,0.002330091,3660
-0.001311328,0.271504968,0.886,-0.833,0.271455102,1.719,-0.005,0.364,0.7011,0.09483324,-0.020034562,0.073686153,0.215874609,0.182295332,1.257466557,3.263891503,4.10423441,4.860245138,10.55616594,8.787073637,63.09518715,0.126017735,13.7348208,8.163106227,8.026335254,18.73487106,77.27303266,2.328276774,10.52307597,5299.542139,56.95408778,0.01313549,0.654931138,21.58307326,40.90276736,44.56656241,27.10019115,53.75618388,26.50801741,0.100659434,0.190762889,0.207850147,0.126390244,0.25070883,0.123628456,0.015636328,0.373705456,1.516,-1.366,0.373959503,2.882,0.0255,0.478,0.9331,-0.119795748,0.359282136,0.139601215,0.292092578,0.242925174,1.280277319,4.053914898,5.190135298,6.240604779,15.238155,11.24408563,71.96956249,0.273656304,18.93755078,12.35423449,13.7800665,26.77683652,126.5283119,1.370555077,5.306727224,6943.163387,55.16425966,0.009065064,0.789874227,6.499492375,198.1299211,126.0823877,29.2769714,4.298839577,0.715817832,0.017806661,0.542816601,0.345427953,0.080210127,0.011777532,0.001961126,3650
-0.028018359,0.278116936,1.184,-1.635,0.27947065,2.819,-0.0305,0.353,0.6901,0.012381899,1.036400669,0.077318816,0.218003516,0.183089471,1.281954784,4.236580838,5.431105075,6.46678368,10.70655835,9.344788775,72.90122024,0.179954107,14.21110372,8.139630451,8.182415081,18.81332123,87.3933533,2.420978577,10.92358836,5147.453781,55.33471257,0.013230961,0.645622541,40.96258853,40.18248056,45.51029565,30.29901763,55.59692887,14.42018524,0.180474593,0.177037563,0.200511061,0.133492611,0.244951149,0.063533023,0.002378516,0.375984814,1.833,-1.357,0.375918897,3.19,0.0045,0.50425,0.9611,-0.030704891,0.259667744,0.141309359,0.297470703,0.251005196,1.263717377,4.876051767,6.161951348,7.302637673,15.26315483,11.34909432,90.94758549,0.301143653,19.02014294,12.48797454,13.30996325,26.08911206,128.9026472,1.619501064,7.198589111,7003.542953,55.47740356,0.00899285,0.795564669,11.27926622,207.7885669,119.8530125,29.14743155,5.558231304,0.868220275,0.030118625,0.554850445,0.320039251,0.077831353,0.014841948,0.002318378,3640
0.012388672,0.271294453,1.211,-0.839,0.271524233,2.05,0.013,0.355,0.6731,0.087987761,0.439045383,0.07357193,0.213805859,0.180163168,1.26995693,4.460007078,5.664016896,6.721684648,10.38621821,9.014234506,103.2730902,0.151065937,13.75245259,7.912064557,7.546467124,17.53087551,81.31995493,2.762329039,16.47853457,5279.392128,57.21443363,0.013236954,0.65520655,16.57331355,42.20248583,41.69658126,23.11051383,61.23498155,10.2517692,0.084961007,0.216345735,0.213752279,0.118473142,0.313913431,0.052554405,-0.003171094,0.374264719,1.51,-1.272,0.37420505,2.782,-0.002,0.50025,0.944,-0.001874108,0.382176477,0.140019364,0.29534375,0.249034873,1.2670153,4.035220795,5.112686488,6.063407834,15.09928529,11.42420668,72.97456077,0.071563031,18.93412038,11.96366769,13.85726448,26.96297541,130.6145408,1.482034292,5.826224163,7080.249012,56.23543445,0.008995686,0.799617974,3.685506898,221.3146653,109.2990511,26.12078652,4.581706439,0.743717035,0.0100767,0.605105752,0.298839141,0.071417943,0.012527037,0.002033428,3630
0.007119141,0.264009065,0.996,-0.867,0.264053483,1.863,0.0165,0.351,0.658,-0.044664967,0.24910039,0.06967356,0.208827734,0.176683705,1.264456005,3.771963124,4.769481424,5.637192163,10.22527252,8.601095022,88.26977075,0.025199896,13.36170025,8.013001965,8.363714811,16.04257946,74.03667673,2.819004303,16.57490485,5341.163387,58.17338908,0.013278447,0.658279435,27.22885958,39.03894396,43.44612611,19.78066248,53.34952338,15.23326304,0.137465771,0.197089361,0.219339161,0.099863309,0.26933678,0.076905617,0.002945703,0.3753647,1.766,-1.438,0.37530294,3.204,-0.0065,0.505,0.9381,0.041976188,0.570026616,0.140843619,0.295304297,0.248881996,1.2709024,4.705532021,5.980271939,7.095732219,15.22361733,11.35088194,82.23177422,0.243745887,18.98949829,12.20334881,13.54767982,27.4362568,128.9432577,1.343525113,5.201671214,7016.303785,55.544398,0.008986747,0.797138079,5.271029211,210.6133152,124.6313947,23.61487425,5.464783079,1.103185587,0.014219178,0.56815247,0.336206829,0.063703708,0.014741851,0.002975964,3620
0.023566016,0.27591534,1.145,-1.283,0.276866203,2.428,0.024,0.371,0.695,-0.018980994,0.557955836,0.076099537,0.218044141,0.183556779,1.269771349,4.135571584,5.251230309,6.23785187,10.59146268,9.244978367,83.67840874,0.108124264,14.05875907,7.897655553,7.899891135,17.30761479,85.53645035,2.823473246,14.99472413,5287.431752,57.04016078,0.013123499,0.654436322,92.28250847,43.10275298,40.87302671,32.90202922,61.27808253,14.22623943,0.324179739,0.151415901,0.143583084,0.115581722,0.215264118,0.049975436,0.000631641,0.371949488,1.997,-1.663,0.371877371,3.66,0.007,0.498,0.9182,-0.037717414,0.715537962,0.13829238,0.292063672,0.245415706,1.273274998,5.370049791,6.837550138,8.137213513,15.08233181,11.24951223,97.29533387,0.227217816,18.81563866,12.40104751,13.34120643,26.2582264,126.6504711,1.633562947,7.465744052,7169.163678,56.8778869,0.008946874,0.804432219,3.830396065,217.19527,107.1422477,25.54362087,2.989061409,0.801161348,0.010714342,0.60753623,0.299697122,0.071450337,0.00836097,0.002241,3610
-0.039510156,0.256303921,0.835,-1.224,0.259281876,2.059,-0.036,0.348,0.6501,-0.060549285,0.168890449,0.065666039,0.206158594,0.174373533,1.257681631,3.220433344,4.050279859,4.788570763,10.17410864,8.519485151,101.146,0.234702427,13.27004574,8.043535685,7.911633789,16.72427244,72.63837596,2.967922554,20.02856382,5463.738763,59.36254387,0.013157211,0.666013423,28.88498682,42.82573616,41.22555505,22.91836237,40.06868232,12.18342401,0.153556357,0.227667199,0.219160428,0.121837004,0.213010341,0.064768671,0.014755469,0.371780122,1.309,-1.143,0.372000256,2.452,0.0085,0.49325,0.9371,0.092933444,0.119173932,0.138166467,0.292992188,0.245615028,1.269659302,3.518814781,4.467695918,5.329478454,15.12703361,11.22019845,73.18690335,0.281748429,18.83401176,12.15241603,14.33466682,27.05507285,125.9912839,1.325761495,5.168763445,7178.569766,56.90970509,0.008946787,0.803250557,4.242960475,217.648583,110.1126057,23.01780252,4.423385806,1.055116397,0.01176964,0.603740108,0.305443737,0.06384958,0.012270125,0.00292681,3600
-0.000751953,0.266360822,1.284,-1.037,0.266309855,2.321,0.003,0.351,0.6831,-0.063497809,0.257452472,0.070920373,0.210217578,0.176550268,1.26682962,4.82145132,6.107957343,7.272716227,10.28847847,8.698269578,83.62277334,0.285868716,13.47266428,7.935006651,8.108598497,16.90902736,75.71904916,2.74922399,15.33605983,5483.434029,58.89021055,0.013075779,0.666425908,38.51909236,43.53498404,49.56017827,22.15945997,56.01595802,8.740759022,0.176264203,0.199217032,0.226788452,0.10140217,0.25633024,0.039997903,-0.004019141,0.366616165,1.314,-1.367,0.366566587,2.681,-0.006,0.504,0.9232,-0.051100615,0.119976474,0.134354909,0.291301172,0.246448445,1.258376631,3.584614762,4.510795448,5.331743919,14.85599955,11.10528131,106.7782302,0.185071586,18.54799169,12.04532116,13.52589288,27.04608341,123.4236976,1.582244361,7.856147899,7078.14671,56.67872773,0.009082169,0.798462444,9.569818377,197.5384156,121.8966136,21.65487951,4.679653832,0.906430227,0.026862964,0.554500318,0.342169956,0.060786341,0.013136025,0.002544395,3590
0.016285156,0.277835064,1.285,-0.984,0.278257751,2.269,0.0175,0.37125,0.695,0.091587294,0.397272103,0.077162169,0.220789844,0.187432278,1.26028329,4.618020512,5.820014083,6.855809532,10.58999341,9.310489762,79.14976302,0.396952003,14.10082196,8.103733619,7.912133027,17.66297902,86.75299538,2.751377667,14.08601112,5304.076147,56.69699123,0.013070419,0.657139617,30.37165996,43.01145104,46.73255984,26.02807638,64.46439731,8.15515591,0.138833433,0.196611822,0.213621571,0.118978258,0.294676471,0.037278446,-0.005377734,0.371658821,1.461,-1.375,0.371625136,2.836,0.0005,0.48525,0.9262,-0.08692136,0.270811595,0.138076322,0.293354297,0.246891172,1.266813338,3.931381002,4.980325891,5.91758704,15.20630312,11.06289431,73.27192551,0.2643291,18.80476761,12.82401001,13.17898074,26.49704901,122.4833206,1.331765905,5.124079729,7028.858001,55.70625328,0.009003135,0.796139977,6.545933558,204.2683102,117.315139,27.35421782,4.570194202,1.794721436,0.018090259,0.564513328,0.32421064,0.075595772,0.012630131,0.00495987,3580
0.020296484,0.273636704,1.042,-1.078,0.274335095,2.12,0.019,0.35125,0.6752,0.029160012,0.472643351,0.074847797,0.214233984,0.179495115,1.280539572,3.798274521,4.863840828,5.8051719,10.62364271,8.988627504,62.09957563,0.200770013,13.91607735,8.093026932,8.031994171,17.569208,80.85859519,2.370797789,10.29810484,5273.404501,56.47082705,0.013096325,0.654800262,19.61567015,41.60869326,47.33034118,25.1930639,55.18549095,13.46149429,0.096917878,0.205581876,0.233851621,0.124474886,0.272662655,0.066511083,0.004923438,0.37005036,1.42,-1.496,0.370010835,2.916,0.01,0.48425,0.928,-0.066292152,0.418133019,0.136883778,0.290314062,0.243895365,1.27451916,3.837725455,4.891254622,5.822168856,15.09581584,11.07171171,73.4718418,0.083103865,18.72074935,12.19610183,13.09556766,27.0571781,122.6786428,1.381968181,5.367336654,6947.598423,55.49579693,0.009109367,0.789729762,3.839226463,193.7694051,124.7193242,27.33123632,4.733325071,1.258651705,0.010794922,0.54482994,0.350678798,0.076848437,0.013308898,0.003539006,3570
0.009586719,0.27553873,0.973,-1.132,0.275651664,2.105,0.0125,0.356,0.6991,-0.046521209,0.193094378,0.075891935,0.218657031,0.185095081,1.260657672,3.529817256,4.449891204,5.256757742,10.57875753,9.101759034,79.32137207,0.417489544,13.95536199,8.201809725,8.009347386,17.61401985,82.90678845,2.677245572,13.6272503,5260.652594,56.60985905,0.013214487,0.650320382,22.01663146,40.70305187,37.3356145,28.51410908,69.53377472,13.01286446,0.104286869,0.192799423,0.176848777,0.135063675,0.329362813,0.061638443,0.001426562,0.365520958,1.631,-1.16,0.365452345,2.791,-0.0015,0.47425,0.9141,0.130037864,0.44556135,0.133553381,0.287276562,0.241577771,1.272127255,4.462962197,5.677455849,6.751448985,14.99044254,10.82379419,69.25468022,0.319102334,18.48966977,12.28747333,13.15572843,25.91372561,117.2461192,1.331098543,4.960353859,7025.381133,56.16812098,0.009076958,0.795330194,6.570653552,206.3463287,106.3050091,23.61022798,5.169083661,0.687161413,0.018843909,0.591778478,0.304871024,0.067711526,0.014824361,0.001970703,3560
0.002271875,0.258790395,1.039,-1.021,0.258749819,2.06,0.003,0.353,0.6572,-0.038214043,0.020268826,0.066946307,0.206708594,0.175598224,1.251761304,4.015461749,5.026399634,5.916916351,10.13748216,8.284949183,75.01758175,0.351944595,13.09232323,7.924438579,8.052756259,16.81492027,68.69405019,2.329656029,11.21874539,5333.830167,58.12926024,0.013336995,0.658221356,20.49052313,38.32004308,45.52919873,22.94403974,44.357727,8.890702463,0.113500635,0.212261501,0.252194291,0.127091097,0.245705301,0.049247175,0.000879297,0.378223883,1.59,-1.428,0.378151026,3.018,0.007,0.50225,0.9665,-0.018336312,0.183001042,0.142997426,0.300157422,0.253669758,1.259842332,4.204669269,5.297220339,6.267991953,15.23652608,11.57197357,104.5543224,0.131926799,19.13275462,12.46882913,13.14353408,27.39033955,134.0152718,1.672667149,7.922818115,7041.977371,55.72625386,0.008970739,0.798222223,5.559616905,218.3808537,116.9697842,25.55047803,4.223084447,0.656021739,0.014971776,0.588088944,0.3149939,0.068806186,0.01137256,0.001766634,3550
-0.0208625,0.276462894,1.049,-1.007,0.277195093,2.056,-0.018,0.34725,0.7002,-0.034495079,0.314051117,0.076401876,0.217648438,0.183344237,1.273591008,3.784338276,4.8196992,5.721477909,10.87461922,8.919606783,66.81842887,0.246427074,14.0647335,8.484743214,7.933970064,18.30881838,79.62158953,2.363943018,10.84329624,5223.741331,55.37322563,0.012996736,0.652159309,22.52337986,40.58056954,45.70901398,28.47991715,54.83421863,12.56125222,0.110037429,0.198255393,0.223310285,0.139137948,0.267891252,0.061367695,0.002577344,0.372529488,1.345,-1.237,0.372465638,2.582,-0.003,0.48525,0.9592,0.052503711,0.144065101,0.138724009,0.295072656,0.249696701,1.262284492,3.611071365,4.558199384,5.386534916,15.55600023,10.63811412,63.21187931,0.137883585,18.84565242,13.26826817,13.32117349,25.80673034,113.2579549,1.151162827,4.520268572,6964.843055,54.70351718,0.008943043,0.792429629,3.437864988,201.6642675,121.8037208,26.21079334,5.647383362,1.743481288,0.009536181,0.559389919,0.337867359,0.072705263,0.015665092,0.004836186,3540
0.013803125,0.261179772,0.863,-0.903,0.261493314,1.766,0.018,0.35325,0.6561,0.003495299,0.118440145,0.068188227,0.207674219,0.175693262,1.259151547,3.300275589,4.155547112,4.91196981,10.30578838,8.319928916,66.15573643,0.243943821,13.2450176,8.238550042,8.070488509,16.90857214,69.27533852,2.224312302,9.987277308,5361.751857,57.66687268,0.013151447,0.662034854,32.89970297,39.23951044,45.49414743,29.08070362,41.18240041,11.73239686,0.164804341,0.196562311,0.227893637,0.145673844,0.206294822,0.058771045,0.006337109,0.374082824,1.485,-1.332,0.374063437,2.817,0.0135,0.51325,0.9402,-0.022367222,0.064385978,0.139883296,0.298373047,0.252949627,1.253677037,3.969914865,4.976991104,5.870734088,15.19208921,11.28937725,68.79927319,0.331210779,18.92748301,12.68089831,13.19575224,27.86789403,127.5496869,1.354560213,5.035976107,7041.422743,55.82598292,0.008996244,0.797122423,6.851144494,211.2182192,119.9931149,25.06480537,4.845265243,1.043474204,0.018565981,0.572382243,0.325170473,0.067923352,0.01313023,0.002827721,3530
0.004640234,0.26899625,1.058,-1.328,0.268983733,2.386,0.0005,0.34825,0.675,0.020234524,0.669992164,0.072330717,0.210254297,0.176624521,1.279325737,3.933323353,5.032001798,5.990108242,10.31036531,8.881098293,86.89472656,0.138806578,13.60799543,7.944747062,8.156551543,17.24610309,78.93557531,2.733719898,15.12119017,5373.775441,58.26074435,0.013199542,0.659476197,18.36748041,43.02725732,38.56616323,22.98332319,61.48626487,11.77289014,0.093614496,0.219299267,0.196562176,0.117140303,0.313380254,0.060003503,-0.002694531,0.371434634,1.658,-1.294,0.371371856,2.952,-0.002,0.5025,0.925,0.006647037,0.237040901,0.137909795,0.29515625,0.250178791,1.258221217,4.464527866,5.617363684,6.627260423,15.10449754,11.17665541,64.12003241,0.018596385,18.78998329,11.8095456,13.40641166,26.81327632,125.0152944,1.301657903,4.611743803,7169.657102,56.89642571,0.008955433,0.803073442,9.540406486,215.5329005,109.2029781,25.31704424,5.04116429,1.247049405,0.026075124,0.589078363,0.298465392,0.069194647,0.013778132,0.003408342,3520
0.0011875,0.272459184,1.003,-1,0.272408553,2.003,-0.004,0.34725,0.6871,-0.058128942,0.298532406,0.074205009,0.213497656,0.178962823,1.275932286,3.681969565,4.697943845,5.604515984,10.67205585,8.721165313,77.91555275,0.209773894,13.78228938,8.256691143,8.302917434,17.76537136,76.11819176,2.412601462,12.3745052,5330.208562,56.8574691,0.013058404,0.655210541,18.50055723,43.6972682,42.95797149,29.8948525,51.86118105,23.60276749,0.087882538,0.207573577,0.204061723,0.142008454,0.246354322,0.112119386,0.0062625,0.380465048,1.307,-1.301,0.380442279,2.608,0.006,0.5035,0.9623,-0.001413019,0.151685402,0.144697108,0.300613281,0.252527385,1.265553794,3.435475165,4.34777863,5.175676295,15.62234764,11.25022497,72.77862426,0.183499436,19.2516313,12.96508563,13.31859621,26.67540057,126.6665201,1.367684305,5.289104301,7010.982912,55.0184034,0.008921055,0.792694142,19.26374447,219.2743733,114.4817931,32.12892847,5.837943958,2.601761624,0.048943865,0.55711574,0.290866679,0.081630751,0.014832606,0.006610359,3510
0.004935156,0.295055401,1.14,-1.311,0.295039045,2.451,0.0105,0.383,0.7231,-0.20280352,0.792469912,0.087023683,0.229750781,0.192081446,1.284169933,3.863895366,4.961898253,5.934982388,10.89758438,10.19103298,107.8931232,0.250045678,14.92027139,8.239762455,8.483323434,18.14928638,103.938355,3.179845322,19.32935753,5082.141686,54.30792425,0.013259646,0.638554515,24.37718247,39.17290267,44.94819215,35.29536205,77.01823369,13.32840637,0.104113579,0.16730527,0.191971207,0.150744512,0.328940556,0.056924876,-0.000905859,0.389439035,1.721,-1.454,0.389364019,3.175,-0.002,0.521,0.9941,0.0357987,0.162843379,0.151603519,0.309938672,0.262807898,1.256261495,4.420028341,5.552711411,6.548509435,15.81986926,11.74045307,89.65936523,0.173846722,19.70041882,12.61632981,14.22371577,27.43450781,137.9460086,1.423071895,5.754237627,6944.612428,54.08005345,0.008851176,0.793948944,5.411866827,226.5207169,121.0759815,34.92248476,5.793798073,1.097043163,0.013707109,0.573728868,0.306659748,0.088451237,0.01467446,0.002778577,3500
0.003530859,0.295296251,1.281,-1.354,0.295259682,2.635,-0.0025,0.388,0.7442,0.067584989,0.44805941,0.087165813,0.232052734,0.194478703,1.272381828,4.338553742,5.520296942,6.586839474,11.12900553,9.963209941,104.2625316,0.27875919,14.93721247,8.456604253,8.640438448,18.68016031,99.34316418,2.806248462,15.4711186,5183.59105,54.58005563,0.012991116,0.644941587,29.71915337,42.33437013,52.44789827,34.18008397,66.49682648,19.49191073,0.121466154,0.173026232,0.214361574,0.139698574,0.271781422,0.079666046,0.005384766,0.383691625,1.461,-1.44,0.383654468,2.901,0.007,0.50625,0.9762,0.088680195,0.289302175,0.147161755,0.301896484,0.253503283,1.270814628,3.808114124,4.839407133,5.763238966,15.60281268,11.551134,82.6895406,0.255282847,19.41330627,12.98247368,13.48708591,27.15030264,133.5330194,1.596816892,7.009678791,6944.148969,54.61983122,0.008960094,0.789734311,4.944487275,211.5647194,119.8386242,38.43807927,5.461334705,0.963450683,0.012970484,0.554981069,0.314363226,0.100831587,0.014326289,0.002527344,3490
0.006174609,0.262470643,0.825,-0.941,0.262492007,1.766,0.004,0.34525,0.6781,-0.021061472,0.057468528,0.068863928,0.207435547,0.173938651,1.265414778,3.142952849,3.977138983,4.743051619,10.41355387,8.248146223,67.99590495,0.144003096,13.28435246,8.191102678,7.921730676,16.83504537,68.08510761,2.113124481,9.172491407,5328.040431,57.28420951,0.013183472,0.657000528,21.78634494,40.06475063,40.81318392,26.79819706,55.22559644,9.879172559,0.111973343,0.205917242,0.209763898,0.137732315,0.283838096,0.050775106,0.000817578,0.379683089,1.225,-1.395,0.379609805,2.62,0.001,0.482,0.9661,-0.036012439,0.157540147,0.144102936,0.298951172,0.251026635,1.269805376,3.226997783,4.097659134,4.879960252,15.71633248,11.03974874,79.78390707,0.416718342,19.20622708,13.39765204,14.02900077,27.20283391,121.9713423,1.278921909,5.290899905,7003.204617,54.62106437,0.008861058,0.795671555,5.397539624,220.4166852,114.6636747,29.01270763,6.010072362,0.890470608,0.014340241,0.585605387,0.304639667,0.077081269,0.015967624,0.002365812,3480
-0.007567969,0.289137114,1.191,-1.421,0.289179682,2.612,-0.01,0.36825,0.7322,0.02181093,0.61429928,0.083567614,0.226273437,0.189809824,1.278009849,4.118546618,5.263543141,6.274701575,10.82776402,9.843835995,93.23520319,0.177379232,14.63357717,8.047102547,8.156336735,18.01202013,96.97687029,3.003010689,16.45466775,5189.085515,55.44322068,0.013132726,0.646801109,25.661364,41.4027724,43.83355033,30.40714482,70.10820461,20.11965244,0.110832575,0.178820419,0.189319057,0.131329814,0.30280046,0.086897675,0.010642578,0.376268757,1.259,-1.593,0.376345769,2.852,0.0135,0.48325,0.9601,0.005224345,0.245834642,0.141522873,0.296855078,0.250564958,1.267776086,3.345327897,4.241126707,5.024645153,15.25846136,11.40408942,85.44756953,0.613294252,19.04924929,12.42229933,13.83617578,26.59483531,130.1549389,1.478578055,6.099740141,7063.594706,55.94986146,0.008980859,0.796749466,8.303582424,216.350114,114.4767292,27.89231049,4.209003364,1.209683632,0.022295002,0.580897023,0.307368413,0.074890463,0.011301115,0.003247984,3470
0.011100781,0.26496774,0.899,-0.8,0.265148459,1.699,0.006,0.35225,0.669,0.030935991,0.033350253,0.070180478,0.2105625,0.178083906,1.25923875,3.390553362,4.269516177,5.048182182,10.53093189,8.330150746,80.64837837,0.226152648,13.42728334,8.437994322,8.02455705,16.89244781,69.44566588,2.503197794,13.6060432,5350.399471,57.43001689,0.013063424,0.659332679,22.88362158,41.04510154,41.89213894,23.16520137,56.30851336,16.6018887,0.113343349,0.203297772,0.207493176,0.114738023,0.278897965,0.082229714,0.009667188,0.366624992,1.408,-1.459,0.366680833,2.867,0.012,0.48425,0.9345,-0.016459807,0.265900329,0.134361379,0.288552344,0.242064628,1.270760198,3.839851641,4.879530631,5.816628437,14.98610872,10.94530194,79.37258392,0.246643232,18.55756151,12.32551617,13.11834026,26.22516255,119.8933013,1.412126373,5.861532975,7088.052083,56.57536483,0.009042767,0.798452814,6.242267923,207.882227,111.6942132,20.86105619,4.651056367,1.353042154,0.01769933,0.58942937,0.316697828,0.059149449,0.013187608,0.003836416,3460
